LSN,EventTime(UTC+8),Event,Detail,File/Directory Name,Full Path,CreationTime,ModifiedTime,MFTModifiedTime,AccessedTime,Redo,Target VCN,Cluster Index
1549579281,4/6/18 20:26,,,user-not-present-trace-2018-04-06-08-26-15.etl,\Windows\System32\SleepStudy\user-not-present-trace-2018-04-06-08-26-15.etl,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Update Resident Value,0x1BD,6
1549579808,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:15 -> 2018-04-06 20:26:16,mpenginedb.db-wal <Guessed>,\ProgramData\Microsoft\Windows Defender\Scans\mpenginedb.db-wal,,,,,Update Resident Value,0xD4,2
1549580037,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 16:24:37 -> 2018-04-06 20:26:16,DiscoverCacheData.dat <Guessed>,\Users\jcloudy\AppData\Local\Microsoft\PenWorkspace\DiscoverCacheData.dat,,,,,Update Resident Value,0x7F36,6
1549580313,4/6/18 20:26,Writing Content of Non-Resident File,Data Runs(in Volume) : 124912(1),,,,,,,Update Mapping Pairs,0x7F36,6
1549580623,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:15 -> 2018-04-06 20:26:16,StateRepository-Machine.srd-shm <Guessed>,\ProgramData\Microsoft\Windows\AppRepository\StateRepository-Machine.srd-shm,,,,,Update Resident Value,0x57E9,6
1549580952,4/6/18 20:26,Writing Content of Non-Resident File,Data Runs(in Volume) : 3251492(8),,,,,,,Update Mapping Pairs,0x57E9,6
1549581320,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-04 13:49:13 -> 2018-04-06 20:26:16,setupapi.dev.log <Guessed>,\Windows\INF\setupapi.dev.log,,,,,Update Resident Value,0x5A43,4
1549583605,4/6/18 20:26,Writing Content of Non-Resident File,Data Runs(in Volume) : 4955320(8),,,,,,,Update Mapping Pairs,0x57E9,6
1549603299,4/6/18 20:26,Writing Content of Non-Resident File,Data Runs(in Volume) : 4963280(8),,,,,,,Update Mapping Pairs,0x57E9,6
1549649831,4/6/18 20:26,Directory Creation,,{590eb9fb-76b4-4d7b-a955-36d351de97e5},\Windows\System32\WDI\{533a67eb-9fb5-473d-b884-958cf4b9c4a3}\{590eb9fb-76b4-4d7b-a955-36d351de97e5},4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Initialize File Record Segment,0x46F2,4
1549651209,4/6/18 20:26,File Creation,Data Runs(in Volume) : 8117756(512),snapshot.etl,\Windows\System32\WDI\{533a67eb-9fb5-473d-b884-958cf4b9c4a3}\{590eb9fb-76b4-4d7b-a955-36d351de97e5}\snapshot.etl,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Initialize File Record Segment,0x8860,0
1549654083,4/6/18 20:26,Time Reversal Event,ModifiedTime : 2018-04-06 20:26:16 -> 2018-03-28 05:45:41/ MFTModifiedTime : 2018-04-06 20:26:16 -> 2018-03-28 05:45:41,snapshot.etl,\Windows\System32\WDI\{533a67eb-9fb5-473d-b884-958cf4b9c4a3}\{590eb9fb-76b4-4d7b-a955-36d351de97e5}\snapshot.etl,,,,,Update Resident Value,0x8860,0
1549690289,4/6/18 20:26,File Creation,,e323fac2-b3d9-4b84-a29a-aad9572a2796.tmp,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\JumpListIconsMostVisited\e323fac2-b3d9-4b84-a29a-aad9572a2796.tmp,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Initialize File Record Segment,0x8861,2
1549690721,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 12:08:56 -> 2018-04-06 20:26:16,JumpListIconsMostVisited <Guessed>,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\JumpListIconsMostVisited,,,,,Update Resident Value,0xC8,4
1549691179,4/6/18 20:26,Writing Content of Non-Resident File,Data Runs(in Volume) : 5574085(7),e323fac2-b3d9-4b84-a29a-aad9572a2796.tmp,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\JumpListIconsMostVisited\e323fac2-b3d9-4b84-a29a-aad9572a2796.tmp,,,,,Update Mapping Pairs,0x8861,2
1549699956,4/6/18 20:26,File Creation,,L1H0D5M9Q72C7SFGA2B2.temp,\Users\jcloudy\AppData\Roaming\Microsoft\Windows\Recent\CustomDestinations\L1H0D5M9Q72C7SFGA2B2.temp,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Initialize File Record Segment,0x8863,2
1549700350,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 12:08:56 -> 2018-04-06 20:26:16,CustomDestinations <Guessed>,\Users\jcloudy\AppData\Roaming\Microsoft\Windows\Recent\CustomDestinations,,,,,Update Resident Value,0x5B61,6
1549700586,4/6/18 20:26,Writing Content of Non-Resident File,Data Runs(in Volume) : 126214(1),L1H0D5M9Q72C7SFGA2B2.temp,\Users\jcloudy\AppData\Roaming\Microsoft\Windows\Recent\CustomDestinations\L1H0D5M9Q72C7SFGA2B2.temp,,,,,Update Mapping Pairs,0x8863,2
1549705832,4/6/18 20:26,Time Reversal Event,CreationTime : 2018-04-06 20:26:16 -> 2018-03-28 07:38:25,L1H0D5M9Q72C7SFGA2B2.temp,\Users\jcloudy\AppData\Roaming\Microsoft\Windows\Recent\CustomDestinations\L1H0D5M9Q72C7SFGA2B2.temp,,,,,Update Resident Value,0x8863,2
1549706725,4/6/18 20:26,File Creation,,5d696d521de238c3.customDestinations-ms~RF317fb5a4.TMP,\Users\jcloudy\AppData\Roaming\Microsoft\Windows\Recent\CustomDestinations\5d696d521de238c3.customDestinations-ms~RF317fb5a4.TMP,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Initialize File Record Segment,0x8866,2
1549707635,4/6/18 20:26,File Deletion,,5d696d521de238c3.customDestinations-ms~RF317fb5a4.TMP,\Users\jcloudy\AppData\Roaming\Microsoft\Windows\Recent\CustomDestinations\5d696d521de238c3.customDestinations-ms~RF317fb5a4.TMP,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Deallocate File Record Segment,0x8866,2
1549707867,4/6/18 20:26,Renaming File,5d696d521de238c3.customDestinations-ms -> 5d696d521de238c3.customDestinations-ms~RF317fb5a4.TMP,5d696d521de238c3.customDestinations-ms~RF317fb5a4.TMP,\Users\jcloudy\AppData\Roaming\Microsoft\Windows\Recent\CustomDestinations\5d696d521de238c3.customDestinations-ms~RF317fb5a4.TMP,,,,,Create Attribute,0x83FF,2
1549708850,4/6/18 20:26,Renaming File,L1H0D5M9Q72C7SFGA2B2.temp -> 5d696d521de238c3.customDestinations-ms,5d696d521de238c3.customDestinations-ms,\Users\jcloudy\AppData\Roaming\Microsoft\Windows\Recent\CustomDestinations\5d696d521de238c3.customDestinations-ms,,,,,Create Attribute,0x8863,2
1549709205,4/6/18 20:26,Updating MFTModified Time,MFTModifiedTime : 2018-04-06 12:08:56 -> 2018-04-06 20:26:16,5d696d521de238c3.customDestinations-ms~RF317fb5a4.TMP,\Users\jcloudy\AppData\Roaming\Microsoft\Windows\Recent\CustomDestinations\5d696d521de238c3.customDestinations-ms~RF317fb5a4.TMP,,,,,Update Resident Value,0x83FF,2
1549709472,4/6/18 20:26,,,5d696d521de238c3.customDestinations-ms,\Users\jcloudy\AppData\Roaming\Microsoft\Windows\Recent\CustomDestinations\5d696d521de238c3.customDestinations-ms,3/28/18 7:38,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Update Resident Value,0x8863,2
1549709719,4/6/18 20:26,File Deletion,,5d696d521de238c3.customDestinations-ms~RF317fb5a4.TMP,\Users\jcloudy\AppData\Roaming\Microsoft\Windows\Recent\CustomDestinations\5d696d521de238c3.customDestinations-ms~RF317fb5a4.TMP,3/28/18 7:38,4/6/18 12:08,4/6/18 20:26,4/6/18 12:08,Deallocate File Record Segment,0x83FF,2
1549710424,4/6/18 20:26,File Deletion,,0087aad9-a577-4b27-a516-58690960111f.tmp,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\JumpListIconsMostVisited\0087aad9-a577-4b27-a516-58690960111f.tmp,3/28/18 7:38,3/28/18 7:38,3/28/18 7:38,3/28/18 7:38,Deallocate File Record Segment,0x5B73,0
1549710528,4/6/18 20:26,,,JumpListIconsMostVisited,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\JumpListIconsMostVisited,3/28/18 7:38,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Update Resident Value,0xC8,4
1549750647,4/6/18 20:26,Updating MFTModified Time,MFTModifiedTime : 2018-03-27 18:45:45 -> 2018-04-06 20:26:16,nvhda64v.sys <Guessed>,\Windows\System32\drivers\nvhda64v.sys,,,,,Update Resident Value,0x1B45,2
1549751386,4/6/18 20:26,Updating MFTModified Time,MFTModifiedTime : 2018-03-27 18:45:45 -> 2018-04-06 20:26:16,nvhdap64.dll <Guessed>,\Windows\System32\nvhdap64.dll,,,,,Update Resident Value,0x1B45,6
1549752189,4/6/18 20:26,Updating MFTModified Time,MFTModifiedTime : 2018-03-27 18:45:45 -> 2018-04-06 20:26:16,drmk.sys <Guessed>,\Windows\System32\DriverStore\FileRepository\wdmaudio.inf_amd64_6b5a0534c3cf6f82\drmk.sys,,,,,Update Resident Value,0x1DCD,6
1549752996,4/6/18 20:26,Updating MFTModified Time,MFTModifiedTime : 2018-03-27 18:45:45 -> 2018-04-06 20:26:16,portcls.sys <Guessed>,\Windows\System32\DriverStore\FileRepository\wdmaudio.inf_amd64_6b5a0534c3cf6f82\portcls.sys,,,,,Update Resident Value,0x1DF7,6
1549753772,4/6/18 20:26,Updating MFTModified Time,MFTModifiedTime : 2018-03-27 18:45:45 -> 2018-04-06 20:26:16,nvhdagenco6420103.dll <Guessed>,\Windows\System32\nvhdagenco6420103.dll,,,,,Update Resident Value,0x1B46,2
1549762304,4/6/18 20:26,Updating MFTModified Time,MFTModifiedTime : 2018-04-06 16:34:27 -> 2018-04-06 20:26:16,CrashReports <Guessed>,\Program Files (x86)\Google\CrashReports,,,,,Update Resident Value,0x6C32,4
1549764630,4/6/18 20:26,Directory Creation,,NvidiaLogging,\Windows\Temp\NvidiaLogging,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Initialize File Record Segment,0x5B73,0
1549764855,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:15 -> 2018-04-06 20:26:16,Temp <Guessed>,\Windows\Temp,,,,,Update Resident Value,0x61A,0
1549765023,4/6/18 20:26,File Creation,,Log.12448DrvInst.exe.log,\Windows\Temp\NvidiaLogging\Log.12448DrvInst.exe.log,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Initialize File Record Segment,0x83FF,2
1549765189,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:14 -> 2018-04-06 20:26:16,QuotaManager-journal <Guessed>,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\QuotaManager-journal,,,,,Update Resident Value,0x64F6,2
1549765301,4/6/18 20:26,Writing Content of Resident File,Writing Size : 141,Log.12448DrvInst.exe.log,\Windows\Temp\NvidiaLogging\Log.12448DrvInst.exe.log,,,,,Update Resident Value,0x83FF,2
1549767473,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 16:34:56 -> 2018-04-06 20:26:16,SyncEngine-2018-4-6.825.13144.44.aodl,\Users\jcloudy\AppData\Local\Microsoft\OneDrive\logs\Personal\SyncEngine-2018-4-6.825.13144.44.aodl,,,,,Update Resident Value,0x431E,4
1549767528,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 16:31:07 -> 2018-04-06 20:26:16,000003.log <Guessed>,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\Extension State\000003.log,,,,,Update Resident Value,0x64F4,0
1549767583,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 16:34:21 -> 2018-04-06 20:26:16,000128.log,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\Session Storage\000128.log,,,,,Update Resident Value,0x434F,4
1549767796,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:16 -> 2018-04-06 20:26:17,setupapi.dev.log <Guessed>,\Windows\INF\setupapi.dev.log,,,,,Update Resident Value,0x5A43,4
1549780666,4/6/18 20:26,# Check Point,,,,,,,,Compensation Log Record,0x5C5FBFBB,0
1549849334,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 16:25:08 -> 2018-04-06 20:26:17,000003.log <Guessed>,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\IndexedDB\https_drive.google.com_0.indexeddb.leveldb\000003.log,,,,,Update Resident Value,0x89F7,4
1549849556,4/6/18 20:26,File Creation,,7c,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\IndexedDB\https_drive.google.com_0.indexeddb.blob\1\00\7c,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Initialize File Record Segment,0x8866,2
1549849678,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 16:25:02 -> 2018-04-06 20:26:17,00 <Guessed>,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\IndexedDB\https_drive.google.com_0.indexeddb.blob\1\00,,,,,Update Resident Value,0x8B6E,2
1549850914,4/6/18 20:26,File Deletion,,7a,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\IndexedDB\https_drive.google.com_0.indexeddb.blob\1\00\7a,4/6/18 16:25,4/6/18 16:25,4/6/18 16:25,4/6/18 16:25,Deallocate File Record Segment,0x5835,0
1549851417,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-03-27 18:45:45 -> 2018-04-06 20:26:17,setupact.log <Guessed>,\Windows\setupact.log,,,,,Update Resident Value,0x57C1,2
1549851875,4/6/18 20:26,File Creation,,7d,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\IndexedDB\https_drive.google.com_0.indexeddb.blob\1\00\7d,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Initialize File Record Segment,0x5835,0
1549852786,4/6/18 20:26,File Deletion,,7b,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\IndexedDB\https_drive.google.com_0.indexeddb.blob\1\00\7b,4/6/18 16:25,4/6/18 16:25,4/6/18 16:25,4/6/18 16:25,Deallocate File Record Segment,0x10C,4
1549863901,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 16:24:37 -> 2018-04-06 20:26:16,{533a67eb-9fb5-473d-b884-958cf4b9c4a3},\Windows\System32\WDI\{533a67eb-9fb5-473d-b884-958cf4b9c4a3},3/27/18 18:45,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Update Resident Value,0x1A74,2
1549863997,4/6/18 20:26,Changing FileAttribute,RandomAccess -> 0x00000000,{590eb9fb-76b4-4d7b-a955-36d351de97e5},\Windows\System32\WDI\{533a67eb-9fb5-473d-b884-958cf4b9c4a3}\{590eb9fb-76b4-4d7b-a955-36d351de97e5},4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Update Resident Value,0x46F2,4
1549865211,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 16:34:57 -> 2018-04-06 20:26:17,A491428CF9314236EEB6DCD2539031B0 <Guessed>,\Users\jcloudy\AppData\Local\Microsoft\Credentials\A491428CF9314236EEB6DCD2539031B0,,,,,Update Resident Value,0x7F0B,4
1549865488,4/6/18 20:26,Writing Content of Non-Resident File,Data Runs(in Volume) : 136380(1),,,,,,,Update Mapping Pairs,0x7F0B,4
1549875949,4/6/18 20:26,File Creation,,DESKTOP-PM6C56D-20180406-0826.log,\Windows\Temp\DESKTOP-PM6C56D-20180406-0826.log,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Initialize File Record Segment,0x10C,4
1549876183,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:16 -> 2018-04-06 20:26:17,Temp <Guessed>,\Windows\Temp,,,,,Update Resident Value,0x61A,0
1549906243,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:16 -> 2018-04-06 20:26:17,mpenginedb.db-wal <Guessed>,\ProgramData\Microsoft\Windows Defender\Scans\mpenginedb.db-wal,,,,,Update Resident Value,0xD4,2
1549906331,4/6/18 20:26,Changing FileAttribute,RandomAccess -> 0x00000000,NvidiaLogging,\Windows\Temp\NvidiaLogging,,,,,Update Resident Value,0x5B73,0
1549906504,4/6/18 20:26,File Creation,,Log.2036SETUP.EXE.log,\Windows\Temp\NvidiaLogging\Log.2036SETUP.EXE.log,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Initialize File Record Segment,0x8867,0
1549906716,4/6/18 20:26,Writing Content of Resident File,Writing Size : 139,Log.2036SETUP.EXE.log,\Windows\Temp\NvidiaLogging\Log.2036SETUP.EXE.log,,,,,Update Resident Value,0x8867,0
1549907019,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:16 -> 2018-04-06 20:26:17,NvidiaLogging,\Windows\Temp\NvidiaLogging,,,,,Update Resident Value,0x5B73,0
1549907391,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:15 -> 2018-04-06 20:26:17,Box Sync-4.0.7900.log <Guessed>,\Users\jcloudy\AppData\Local\Box Sync\Logs\Box Sync-4.0.7900.log,,,,,Update Resident Value,0x8925,0
1549907751,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:15 -> 2018-04-06 20:26:17,metrics.db,\Users\jcloudy\AppData\Local\Box Sync\Logs\Cache\metrics.db,,,,,Update Resident Value,0x3E99,4
1549908741,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:17 -> 2018-04-06 20:26:18,Box Sync-4.0.7900.log <Guessed>,\Users\jcloudy\AppData\Local\Box Sync\Logs\Box Sync-4.0.7900.log,,,,,Update Resident Value,0x8925,0
1549909573,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 16:34:58 -> 2018-04-06 20:26:18,MediaDb.v1.sqlite-wal <Guessed>,\Users\jcloudy\AppData\Local\Packages\Microsoft.Windows.Photos_8wekyb3d8bbwe\LocalState\MediaDb.v1.sqlite-wal,,,,,Update Resident Value,0x5CA1,0
1549909802,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 11:30:45 -> 2018-04-06 20:26:18,officec2rclient.exe_Rules.xml <Guessed>,\Windows\System32\config\systemprofile\AppData\Local\Microsoft\Office\16.0\officec2rclient.exe_Rules.xml,,,,,Update Resident Value,0x5979,0
1549909994,4/6/18 20:26,Writing Content of Non-Resident File,Data Runs(in Volume) : 5613270(22),,,,,,,Update Mapping Pairs,0x5979,0
1549910713,4/6/18 20:26,Writing Content of Non-Resident File,Data Runs(in Volume) : 136712(1),DESKTOP-PM6C56D-20180406-0826.log,\Windows\Temp\DESKTOP-PM6C56D-20180406-0826.log,,,,,Update Mapping Pairs,0x10C,4
1549910754,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:17 -> 2018-04-06 20:26:18,DESKTOP-PM6C56D-20180406-0826.log,\Windows\Temp\DESKTOP-PM6C56D-20180406-0826.log,,,,,Update Resident Value,0x10C,4
1549911159,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 16:25:06 -> 2018-04-06 20:26:18,wpndatabase.db-wal <Guessed>,\Users\jcloudy\AppData\Local\Microsoft\Windows\Notifications\wpndatabase.db-wal,,,,,Update Resident Value,0x5AF8,0
1549911651,4/6/18 20:26,File Creation,,WindowsUpdate.20180406.082618.535.1.etl,\Windows\Logs\WindowsUpdate\WindowsUpdate.20180406.082618.535.1.etl,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Initialize File Record Segment,0x886C,6
1549911799,4/6/18 20:26,Changing FileAttribute,Archive -> NotContentIndexed,WindowsUpdate.20180406.082618.535.1.etl,\Windows\Logs\WindowsUpdate\WindowsUpdate.20180406.082618.535.1.etl,,,,,Update Resident Value,0x886C,6
1549911963,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 16:24:38 -> 2018-04-06 20:26:18,WindowsUpdate,\Windows\Logs\WindowsUpdate,3/27/18 20:13,4/6/18 20:26,4/6/18 20:26,4/6/18 20:26,Update Resident Value,0x5A58,0
1549912211,4/6/18 20:26,Writing Content of Non-Resident File,Data Runs(in Volume) : 136713(1),WindowsUpdate.20180406.082618.535.1.etl,\Windows\Logs\WindowsUpdate\WindowsUpdate.20180406.082618.535.1.etl,,,,,Update Mapping Pairs,0x886C,6
1549912337,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 16:24:38 -> 2018-04-06 20:26:18,WindowsUpdate.log <Guessed>,\Windows\WindowsUpdate.log,,,,,Update Resident Value,0x5A59,2
1549912569,4/6/18 20:26,Writing Content of Resident File,Writing Size : 276,,,,,,,Update Resident Value,0x5A59,2
1549912737,4/6/18 20:26,,,WindowsUpdate.log,\Windows\WindowsUpdate.log,3/27/18 20:13,4/6/18 20:26,4/6/18 20:26,3/27/18 20:13,Update Resident Value,0x5A59,2
1549912973,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 16:34:40 -> 2018-04-06 20:26:18,DataStore.edb <Guessed>,\Windows\SoftwareDistribution\DataStore\DataStore.edb,,,,,Update Resident Value,0x5A5B,4
1549913142,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:17 -> 2018-04-06 20:26:18,mpenginedb.db-wal <Guessed>,\ProgramData\Microsoft\Windows Defender\Scans\mpenginedb.db-wal,,,,,Update Resident Value,0xD4,2
1549913540,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:15 -> 2018-04-06 20:26:18,000042.log,\Users\jcloudy\AppData\Local\Google\Chrome\User Data\Default\IndexedDB\https_docs.google.com_0.indexeddb.leveldb\000042.log,,,,,Update Resident Value,0x58,2
1549914446,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 11:30:46 -> 2018-04-06 20:26:18,D4F68E05F6EC06B156BF035406A29B3F <Guessed>,\Users\jcloudy\AppData\Roaming\Microsoft\Credentials\D4F68E05F6EC06B156BF035406A29B3F,,,,,Update Resident Value,0x5D0A,0
1549914723,4/6/18 20:26,Writing Content of Non-Resident File,Data Runs(in Volume) : 136714(1),,,,,,,Update Mapping Pairs,0x5D0A,0
1549914775,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:18 -> 2018-04-06 20:26:19,D4F68E05F6EC06B156BF035406A29B3F <Guessed>,\Users\jcloudy\AppData\Roaming\Microsoft\Credentials\D4F68E05F6EC06B156BF035406A29B3F,,,,,Update Resident Value,0x5D0A,0
1549914917,4/6/18 20:26,,,D4F68E05F6EC06B156BF035406A29B3F,\Users\jcloudy\AppData\Roaming\Microsoft\Credentials\D4F68E05F6EC06B156BF035406A29B3F,3/28/18 15:54,4/6/18 20:26,4/6/18 20:26,3/28/18 15:54,Update Resident Value,0x5D0A,0
1549914994,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 11:30:46 -> 2018-04-06 20:26:19,D8CA942DA83E72A04C64A7D5FB2066C8 <Guessed>,\Users\jcloudy\AppData\Roaming\Microsoft\Credentials\D8CA942DA83E72A04C64A7D5FB2066C8,,,,,Update Resident Value,0x8921,4
1549915271,4/6/18 20:26,Writing Content of Non-Resident File,Data Runs(in Volume) : 136715(1),,,,,,,Update Mapping Pairs,0x8921,4
1549915465,4/6/18 20:26,,,D8CA942DA83E72A04C64A7D5FB2066C8,\Users\jcloudy\AppData\Roaming\Microsoft\Credentials\D8CA942DA83E72A04C64A7D5FB2066C8,3/28/18 8:51,4/6/18 20:26,4/6/18 20:26,3/28/18 8:51,Update Resident Value,0x8921,4
1549915489,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:18 -> 2018-04-06 20:26:19,Box Sync-4.0.7900.log <Guessed>,\Users\jcloudy\AppData\Local\Box Sync\Logs\Box Sync-4.0.7900.log,,,,,Update Resident Value,0x8925,0
1549915630,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:17 -> 2018-04-06 20:26:19,A491428CF9314236EEB6DCD2539031B0 <Guessed>,\Users\jcloudy\AppData\Local\Microsoft\Credentials\A491428CF9314236EEB6DCD2539031B0,,,,,Update Resident Value,0x7F0B,4
1549915907,4/6/18 20:26,Writing Content of Non-Resident File,Data Runs(in Volume) : 137632(1),,,,,,,Update Mapping Pairs,0x7F0B,4
1549916779,4/6/18 20:26,Updating Modified Time,ModifiedTime : 2018-04-06 20:26:17 -> 2018-04-06 20:26:19,Log.2036SETUP.EXE.log,\Windows\Temp\NvidiaLogging\Log.2036SETUP.EXE.log,,,,,Update Resident Value,0x8867,0
